SKU_ID,C1,C2,C3,C4,trend
MP448271,1.5539465323270332,0.760892186858913,0.7159659380172851,1.0601569094378878,-6.853866868835212
R8003203,1.0344903398782488,1.2269666213722894,0.7679074471780716,1.0982905190084244,0.5836614848300626
RB868507,0.8656669433440508,0.9503679521461313,1.206983663905654,1.202958107480177,152.18139891927453
R7546914,1.0634201617505528,0.832039399772856,0.6893987218901838,0.6257744795882977,-12.51535491572044
TP002140,1.2851159649745656,1.113628456720053,1.0505508328181548,1.1403580724407316,-3.716863826385862
ZAR00001,1.2937025380513685,0.985446326343111,0.9156693629651518,0.9757796443047431,-141.94546320547767
RB095200,1.2439560935747875,0.78737749913614,0.8292711107794376,1.0823494223248993,148.13513668725605
BI000137,1.087173251166247,0.40230139625455275,1.5818872960820973,0.928565042573046,350.5003596418167
TAR66207,0.3381393132865131,0.7889530786686207,0.49315105531662434,2.00724768657174,24.374987812518757
GS065123,1.318154612973512,1.9357779188356783,5.015757933362967,3.6730324674692123,-9.962111754557975
DS141543,1.170241699167338,0.8378361075990163,0.769822360920311,1.5550237672535976,-1.0123660474828877
DS704017,1.5594060539613206,0.636988112590855,1.444703267515833,1.1169306658614595,-33.51665783970323
IV000014,1.8979560864950566,0.7640921072432038,0.949937863700621,1.7018012252821852,-5.167740604466747
MP448332,1.4503507813454897,1.7886626369567589,0.937474540000229,1.8967026086726715,-74.22765207615663
DS086622,1.35354339304751,1.8115042184823693,1.2416327797055788,1.0845735872926316,-5.095186241370437
TAR08734,1.7007862413265888,0.9836978962068397,0.9745754979720538,0.9757424567798608,-39.80295732679022
C2241410,0.9916855807240248,1.096408735352727,1.1057161393583632,1.5730745459246138,-7.603790588645799
MZ702655,0.7613757535872646,0.4718882139399286,0.8453102312418508,2.0260910370421574,-43.898339904189605
AB190425,1.1161402934515625,2.45171982619214,1.3846109118753445,1.3417944350942281,-9.036842671336165
MZM27056,1.1409925983096905,0.9467715923701212,1.2643478816023426,1.198765568034825,2.6939189440057243
I6701537,1.3026092958860689,1.2968396515985423,1.619899137512588,1.3308425528407255,36.639042936237395
ER000001,1.075284632000254,1.5079568980604905,0.8643825425469336,0.9182582600961534,0.6098415315620263
FC174406,1.3650800169019646,1.3762815347835935,0.9785357316759298,1.3789377571656056,-7.478652643318514
DS141338,0.8393508030092838,0.7857202509616654,0.7746732698485357,0.43140115489696557,0.8294389883989682
DS222100,0.8911363937454774,0.6555832350326529,1.6161171276381499,1.1478362278001153,7.092039403854281
C5700605,1.7286805440370385,1.0421143362639689,3.029875208021265,0.8719859197877009,3.6212286108226603
DS095235,0.8647861101402959,1.3113243555891656,1.1376409157122558,0.8629079455408104,19.542407198787544
C3262127,1.251167925722591,1.0405153781531982,0.6990871939815201,1.4897683794524061,0.3419170438348325
FC599911,2.7097055792847544,0.8639856120999291,0.43532568265022753,28544.07453809302,-5.376171459974466
ROE66853,1.1311379134161719,1.377728611652502,1.9881708236150089,1.4665366798792927,-0.11351982035860511
GS446433,3.999999999959091,1.3636363636208676e-11,1.3636363636208676e-11,1.3636363636208676e-11,0.0
MZ702631,0.773791058646871,0.6750705586056176,0.8397741547807103,2.6324094370898985,37.058076494263126
2KK50110,1.6284143155174418,0.7210602074262094,0.30081518145500175,1.350253100975478,235.16645766770714
I5608449,1.0961011751822158,1.0762713676927522,1.219583304961243,1.1694647641786233,-29.792869887207353
ACTAV009,0.808040785487307,1.1195327653576577,2.8018855203734128,1.5721503213147272,-154.43369204166805
WT931773,2.510104785415884,1.564135802101213,1.9932320911881145,1.7360604830213866,-4.4701644892980665
WT093425,0.6883325185904372,0.9204209734833634,0.8414161900799053,0.7448228992943542,14.084460407362378
WT182106,2.9502382995245773,5.510339588620475,0.4337329472617034,2.749449710882978,-9.337078982885167
T3M1626W,1.0270387564999224,0.9061921398715514,1.435011096297744,1.0570928859918427,-5.808276067532372
TP771270,0.9522104401183595,2.706877459729801,2.609888086967794,2.343858372937899,-26.960818266248452
3SK06310,1.9454978055935923,1.5464657534036184,1.3460401177340946,0.5620130991537368,345.6156934620902
BI287000,1.3992138886465064,1.1082645275445233,0.7725850824949426,0.7251492004920979,3016.692368049432
BY000039,3.99999999973592,8.37206146281985e-11,8.37206146280407e-11,8.372061462788365e-11,-2.2923944603551082e-11
BO610484,0.7725813050784348,1.2117701644885988,0.49835695415293113,0.4232428551709917,0.35611585032045207
DS626683,1.0623882000599485,0.7728713947605094,0.5546834633358116,0.9213312052027648,-0.6158624296237952
BX113763,3.4001059016244675,0.6000420807811883,7.500844326435789e-12,7.501108649506364e-12,-27.156195918295882
WT964023,1.1978539256887535,1.1995068140695613,1.4268426565957153,0.5235646513811498,0.32296830073315347
C2271010,0.7683944512028815,0.9679984675973948,0.71169614108807,0.9872927327852963,1.495993368563099
3SK06410,2.0970377801515534,1.4169482707090582,1.4105900042237378,0.6494816815841827,65.4429211247281
WT774134,1.3138976285405366,0.5443864564661012,0.7634305519986976,1.3359468846744835,-4.713332493625505
TP909505,1.43027657736977,0.9774140716448443,0.9965651397335455,0.9275812814014979,15.078221443332248
J2251701,1.3645955483451675,1.0893035926416532,1.1315530204541175,1.1909477606216374,254.81319503013043
3,1.3563276274615146,0.7897113930865336,1.1346838894207376,0.9728716698940824,0.2110892113049969
RU855500,1.581605921904712,0.2742040546553221,0.48830610746361575,1.7398157907522847,-0.1282129021813418
C3262022,1.6122886808105807,1.4994312510817216,1.192342029793822,1.1685847313865454,0.1013744424095874
GS884343,1.0293443914005673,0.9988305544231902,1.0602703235083102,1.0179447883370998,-321.7019048246981
WT473067,1.563150448810252,0.6259018599175502,0.5302565832659577,1.549383310144579,-0.17191208673172492
MS000002,0.9274325407603072,0.9682227693690111,1.0844623749708595,1.4139436550148807,1.4141364781939594
WT505846,1.4815261043584032,1.3334477417488374e-10,0.29636254852798327,2.2247436009134316,-1.56249921873125
ULM00072,1.012657488559739,0.818286471112939,1.2038236271537175,1.0349138648864689,-90.48212653682727
BI286928,2.1185198237942373,2.084685460572403,1.114305161468747,0.2628443173961826,-73.49557054083375
TAR66603,1.101376084546392,1.0096686594433955,0.8662278698902259,1.0225138755447662,303.9323905596773
BY092717,0.9498576939325579,1.161566514938193,0.9413476180240812,0.947117132446103,197.07015341420882
BY092441,1.2764491683269654,0.9996841765095388,0.8576984365275432,1.3572817927227667,1.3973777436486963
BY092380,6.097098709648521e-13,1.055606495841519,1.3603975791348168,1.2799461385017248,39.06248046875
0DK01310,4.349763939219802e-13,1.345844666930231,0.7603478222075143,1.3009617274819456,115.18744240619375
MZ702099,3.599999988119999e-09,3.999999989199999,3.599999988119999e-09,3.599999988119999e-09,0.0
PHA0129,1.1878634164278596,1.3187995179113348,1.7736394647617924,1.5372230915455938,-7.655564524551364
TP540003,1.439134920577258,13.161690968198533,1.0992063446446447,0.3566980301794941,-3.0188135025402616
BO170762,1.1132026298404636,2.1338079352532096,1.1381810870211286e-10,0.7543156735870639,25.786347330678634
ACTAV014,0.5706480723154191,2.1654696306617276,0.821099736546673,0.8373279293839574,-530.6406861644824
MC153741,2.2499999995359387e-10,3.9999999993250013,2.2499999995359387e-10,2.2499999995359387e-10,0.0
MC145036,2.9999667388049e-10,3.999999999074891,2.999966738788369e-10,2.9999667387718263e-10,-8.670203662858436e-11
FC810004,5.853851549109943e-14,1.2358933401800103,2.0168345842897932,0.7527041327940648,-3812.498093749887
C3262002,1.4063736246710149e-09,1.3689569541910682,1.2596770860147402,1.0705494911915944e-09,0.31249984369375
MYT5260,7.199383592370768e-10,3.999967273150758,7.200021052927174e-10,7.200000622937409e-10,0.07418906249962601
C3262103,3.0955555434068267,0.19955729189235843,4.2453333115671536e-09,0.8844444465376298,0.02422591628055026
JC577114,0.08281308481471379,0.2871323553626741,2.284311874841334,0.82362650852841,-1.6000208873366075
RB201062,1.1967435491525991e-11,0.13965232453246543,0.8724013947823859,1.4658891307346642,29.562485218674993
MZ747089,6.00599999744331e-10,5.156800936093026e-10,2.5121656433349457,4.0292687882226994e-10,0.2499998749625
37500905,4.615535842720746e-11,4.6158322535476565e-11,3.642044320295838,0.3607154797946068,-4.812497593712501
37500435,0.8437936520214714,0.9452485035507074,0.7024985746227352,1.4660967248781056,-25.24904489980285
37500400,0.8521441013867599,1.006343268425994,1.1018164757762168,1.2562070239332288,8.317687946928537
37200931,5.588782489518657e-11,4.631579762451832e-11,0.879715085833051,1.191739909510331,3.3749983124625005
WT473449,2.979407408045553,0.7640967742584467,0.6166114722264036,0.8102394063971151,1.5736030482340455
NCH02377,0.4801367682474869,0.6560310698062047,1.3698518881398318,1.4941760199957403,275.2080101893943
DS095877,0.5346019062590472,0.9226410434889751,2.522038560002669,2.5398266177546165,-20.819828164139814
37500332,1.0290224188521522,0.9846093290022262,1.2178178812774967,0.6467381667073733,-26.61152659724038
NCH36852,0.7204707790639274,1.5332049057258474,1.903817435431631,1.4350057142592147,-19.22130371832628
37300412,0.9223944735591282,1.1127367216566502,2.649800296143908,2.3235549079106463,-25.181534744829694
TP720022,1.1918173180069749,1.0022680875504932,1.0634203178114348,1.2197273667849704,84.70510898508745
RB201369,1.0833568183896731,0.7615597332972002,0.547830443531006,1.6070323100562676,-873.3120258712498
T3M3582,0.7776356947679373,0.5230873957102322,1.5351943606363145,0.7685918745715,0.0037831615882069065
GS446730,0.7435318725733474,1.3027931419463878,1.3700039557880797,0.7433573085662997,4.080888827922073
GS446587,8.619487268585458e-13,6.573331759826352e-13,0.030445237073539126,1.0462189606359047,991.4995042498499
GM034898,1.0460277963354963,0.9742540542123352,0.8204884105809599,1.4333984302861014,82.48073155241785
GM047268,1.3333173518494181,0.8643064132006648,0.8312804848239542,1.1613503969916412,31.428744607967996
37500330,0.5930968376811421,2.4586152894865383,1.2775980554641664,0.2564302005376167,-10.88698634428907
RB36846,335194853623974.3,47912870801131.58,148898441364709.84,1.2992858273470551,7457585.3001993075
MZ747232,1.3928224474992992,0.3264463558880212,0.38600009354695414,2.1287973352997356,-5.6320817061754616
GM000001,1.1876988353040967,1.1514475378893938,0.5576992945434299,1.1027924285245088,282.78458198559605
37500337,0.6011158706134698,1.7397595960334575,5.204617465592478,15.508794853468284,0.5437112542531005
KC050018,1.9180396305295493,1.5184289536254225,1.365222361210216,1.49246573638324,83.84209959347044
BX282001,3.5999999881199998e-09,3.5999999881199998e-09,3.5999999881199998e-09,3.9999999892,0.0
PH000080,0.43298702965125374,1.0562143198985763,1.186115356696451,1.4713374769756704,-37.91735419151855
